epoch,train_loss,train_loss_std,val_loss,val_loss_std,test_loss,test_loss_std
17,0.004396564792841673,0.0007015852024778724,0.005885836202651262,0.0008812171290628612,0.005389009136706591,0.0007031107088550925
18,0.00444380659610033,0.0007053234148770571,0.0054040211252868176,0.0007932880544103682,0.004829741548746824,0.0006451373919844627
19,0.004343831446021795,0.0007659007678739727,0.005038912408053875,0.0007478445768356323,0.004651768133044243,0.000628096517175436
20,0.0043502994813025,0.0007098565110936761,0.005332247354090214,0.0008895751088857651,0.005003978498280048,0.0007363427430391312
21,0.004265810828655958,0.0006728683365508914,0.00535612041130662,0.0007750883814878762,0.004864028189331293,0.0006146582891233265
22,0.004207914229482412,0.0006861209985800087,0.005068029742687941,0.0007597761577926576,0.004632847383618355,0.0006392708164639771
23,0.004248129669576883,0.0007754313410259783,0.00519756181165576,0.0007813191041350365,0.0048319073393940926,0.0006316976505331695
24,0.00423275213688612,0.000788060890045017,0.006384859327226877,0.0011721523478627205,0.00599353201687336,0.0009338339441455901
25,0.004345702938735485,0.0008154380484484136,0.005181075539439917,0.0008367635891772807,0.004855003673583269,0.0006482894532382488
26,0.0042066192254424095,0.0006160851917229593,0.0052003017626702785,0.0007485260721296072,0.004732450004667044,0.0006635204772464931
27,0.004102650098502636,0.0005994701641611755,0.005076623521745205,0.0007633807836100459,0.004614573437720537,0.0005469413590617478
28,0.003999023232609034,0.0006037087296135724,0.005129212513566017,0.0007834965945221484,0.004703539423644543,0.0006120246252976358
29,0.004045565612614155,0.0006340914987958968,0.00550346914678812,0.0009653420420363545,0.0052732969634234905,0.0007829208625480533
30,0.004170054104179144,0.0006952101830393076,0.0055116587318480015,0.0007447741227224469,0.0049368832260370255,0.0006687944987788796
31,0.00400915602222085,0.000606937799602747,0.005191774107515812,0.0007496651378460228,0.004657240118831396,0.0005967984907329082
32,0.004097156226634979,0.0006550748948939145,0.005188905168324709,0.0007365580531768501,0.004768311977386475,0.0006322236149571836
33,0.00396055867895484,0.000626800989266485,0.005265087820589542,0.000822819652967155,0.004845780320465565,0.0006153491558507085
34,0.004009714350104332,0.0006693304749205709,0.005202465690672398,0.0007333760731853545,0.004723573103547096,0.000574899313505739
35,0.004074047319591045,0.0006262344541028142,0.0052166893146932125,0.0007874486036598682,0.004794568754732609,0.0006349248578771949
36,0.003992744721472263,0.0006420834106393158,0.005259548779577017,0.0007234500953927636,0.0048297434113919735,0.000608704169280827
37,0.004041934851557016,0.0006659844075329602,0.0050116488710045815,0.0007372602703981102,0.004643162712454796,0.0005936356028541923
38,0.0039446670562028885,0.000653328315820545,0.004985356703400612,0.0006933514378033578,0.004557768348604441,0.0005792606971226633
39,0.0038466244004666805,0.0005766236572526395,0.00500395055860281,0.0007652518106624484,0.0046437266282737255,0.0005725236842408776
40,0.003939045127481222,0.0005824444233439863,0.005168614909052849,0.0007521758088842034,0.004613946191966534,0.0005836772616021335
41,0.003873900743201375,0.0005767656257376075,0.005089252255856991,0.0007385306525975466,0.004610314965248108,0.0005754318553954363
42,0.003909665625542402,0.0006286724819801748,0.005045679863542318,0.0007919640047475696,0.004592570476233959,0.0005658858572132885
43,0.0038952985778450966,0.0006330682663246989,0.0050434391014277935,0.0006942233885638416,0.004582168068736792,0.0005852098111063242
44,0.003870797110721469,0.0005706060328520834,0.0051586078479886055,0.000766994256991893,0.004745217971503735,0.0005718600004911423
45,0.003889222629368305,0.0005743681685999036,0.005429817363619804,0.0007720989524386823,0.004775298293679953,0.0006648663547821343
46,0.003972799517214298,0.0007098832866176963,0.005198097322136164,0.0008372807642444968,0.004904304165393114,0.0006507318466901779
47,0.003907430451363325,0.0005463591660372913,0.005119231529533863,0.0007665531593374908,0.004725571256130934,0.0005834940238855779
48,0.0037728857714682817,0.0005867118015885353,0.005362947005778551,0.000762444396968931,0.0048664640635252,0.0006656165351159871
49,0.003726077964529395,0.0005206707864999771,0.005084239412099123,0.0007472442230209708,0.0045687612146139145,0.0005720501649193466
50,0.003948417026549578,0.0007369227823801339,0.005685647018253803,0.0009714530315250158,0.005465650465339422,0.0007437138701789081
