epoch,train_loss,train_loss_std,val_loss,val_loss_std,test_loss,test_loss_std
24,0.009040743112564087,0.0007816987344995141,0.010886379517614841,0.0009940697345882654,0.010813893750309944,0.0009543424239382148
25,0.008915599435567856,0.0008814360480755568,0.011038430966436863,0.0015353927155956626,0.010861057788133621,0.0011487699812278152
26,0.00888997782021761,0.000863610883243382,0.010863101109862328,0.0013842865591868758,0.010693150572478771,0.001089185825549066
27,0.008813109248876572,0.0008287247619591653,0.010890822857618332,0.0008953532669693232,0.01068619079887867,0.0009253938915207982
28,0.00875299796462059,0.0008594639366492629,0.011203069239854813,0.0011942178243771195,0.010973439551889896,0.0011841676896438003
29,0.008708358742296696,0.0008396290941163898,0.010779473930597305,0.001275775721296668,0.0106012849137187,0.0011125346645712852
30,0.008562537841498852,0.0008556130342185497,0.011045193299651146,0.0013261361746117473,0.010883700102567673,0.0011372826993465424
31,0.008588369004428387,0.0008759238407947123,0.01092311181128025,0.001010422594845295,0.010904748924076557,0.0009805654408410192
32,0.008471323177218437,0.0008327246177941561,0.010867559351027012,0.001147072995081544,0.010855176486074924,0.0010533673921599984
33,0.008372033014893532,0.0008311524870805442,0.010977065190672874,0.0013712466461583972,0.010825647041201591,0.0011292904382571578
34,0.00833613146096468,0.0008714773575775325,0.011137560941278934,0.001453865086659789,0.010942662134766579,0.0011496823281049728
35,0.008352801203727722,0.0008505951846018434,0.011065722443163395,0.001214239513501525,0.010926562361419201,0.0010424097999930382
36,0.008264253847301006,0.0008058851235546172,0.010822608135640621,0.00097846076823771,0.010950335301458836,0.000968164938967675
37,0.008173942565917969,0.0007842013146728277,0.011294001713395119,0.0013839576859027147,0.011034905910491943,0.001138141262345016
38,0.008144314400851727,0.0007553310133516788,0.011041826568543911,0.0014423113316297531,0.010923433117568493,0.0012600681511685252
39,0.008142195641994476,0.0007960625225678086,0.010841801762580872,0.000992212095297873,0.01070879865437746,0.0009749492164701223
40,0.008047805167734623,0.0007407037192024291,0.011027004569768906,0.001344512216746807,0.010839628987014294,0.0011827354319393635
41,0.008044970221817493,0.0008124818559736013,0.010822408832609653,0.0010524075478315353,0.010809874162077904,0.0010204487480223179
42,0.008041578345000744,0.0008049324969761074,0.01110032107681036,0.001226692576892674,0.01097803469747305,0.0011783046647906303
43,0.008006425574421883,0.0008112510549835861,0.011096565052866936,0.001402722205966711,0.010930444113910198,0.0011317660100758076
44,0.008011597208678722,0.0008609623764641583,0.011091316118836403,0.0013735820539295673,0.01088415551930666,0.0011782955843955278
45,0.007868854328989983,0.0007287097978405654,0.011735782958567142,0.0016742981970310211,0.01145471353083849,0.0013719801791012287
46,0.007901455275714397,0.0007862666388973594,0.011291622184216976,0.0013608498265966773,0.0111197205260396,0.0012853513471782207
47,0.007924442179501057,0.0007851828704588115,0.010938314720988274,0.0011508658062666655,0.010846275836229324,0.0010037049651145935
48,0.007849987596273422,0.0007536601624451578,0.011042009107768536,0.0012792947236448526,0.010885026305913925,0.0011590059148147702
49,0.007760997395962477,0.0007494772435165942,0.01112675666809082,0.0012678622733801603,0.011084974743425846,0.0010767452185973525
50,0.007754590827971697,0.0007905163802206516,0.011667827144265175,0.0013639667304232717,0.011323420330882072,0.0011767495889216661
