epoch,train_loss,train_loss_std,val_loss,val_loss_std,test_loss,test_loss_std
21,0.010557309724390507,0.0029295047279447317,0.011787214316427708,0.003875513793900609,0.011720090173184872,0.0023345830850303173
22,0.01069628819823265,0.0031539585907012224,0.011216259561479092,0.003532563801854849,0.011076156049966812,0.002264678245410323
23,0.010083718225359917,0.0034898007288575172,0.010822558775544167,0.003988150041550398,0.010690889321267605,0.002476228168234229
24,0.010610469616949558,0.0038261753506958485,0.010910365730524063,0.0041194939985871315,0.0106162428855896,0.0025088852271437645
25,0.010753979906439781,0.0034307530149817467,0.010663209483027458,0.0038923309184610844,0.010644401423633099,0.002611143048852682
26,0.009931651875376701,0.0028817872516810894,0.010257887654006481,0.0033082449808716774,0.010189308784902096,0.0022443863563239574
27,0.00958871841430664,0.0029292074032127857,0.01275634765625,0.0044298372231423855,0.012463578954339027,0.0026393169537186623
28,0.010276827029883862,0.0033485472667962313,0.011768409051001072,0.0032046062406152487,0.011756989173591137,0.0023540316615253687
29,0.010262065567076206,0.0029262707103043795,0.013807187788188457,0.004844514653086662,0.013657608069479465,0.0029632963705807924
30,0.010362787172198296,0.0029305568896234035,0.01241587195545435,0.005105786491185427,0.012297075241804123,0.003234168514609337
31,0.011154698207974434,0.003286974737420678,0.010942015796899796,0.0039019430987536907,0.010838234797120094,0.0027818570379167795
32,0.00973105151206255,0.0027009034529328346,0.010529887862503529,0.004455819725990295,0.010225780308246613,0.0024529150687158108
33,0.009638954885303974,0.0028129362035542727,0.010582886636257172,0.003977468702942133,0.010311099700629711,0.0026321308687329292
34,0.009978079237043858,0.003094203071668744,0.011550405994057655,0.0032931119203567505,0.011568001471459866,0.00207398715429008
35,0.00941584911197424,0.0027143913321197033,0.010726540349423885,0.0037290239706635475,0.011013679206371307,0.002465783152729273
36,0.010260283946990967,0.003107902128249407,0.01208451297134161,0.003769605653360486,0.011704772710800171,0.002532710088416934
37,0.010178828611969948,0.0026516071520745754,0.01092522032558918,0.0040851798839867115,0.010905006900429726,0.0022597117349505424
38,0.009648768231272697,0.002658560173586011,0.010875072330236435,0.0045623015612363815,0.01069139875471592,0.002611922798678279
39,0.010024105198681355,0.0029797377064824104,0.01362378429621458,0.003836945630609989,0.013063103891909122,0.002253785263746977
40,0.009700075723230839,0.002638569101691246,0.010434814728796482,0.0043646967969834805,0.010132710449397564,0.0026265413034707308
41,0.009450058452785015,0.0029692319221794605,0.010914544574916363,0.004337724763900042,0.010982323437929153,0.0028915638104081154
42,0.010028433054685593,0.0028726551681756973,0.010525425896048546,0.0039250352419912815,0.010347899980843067,0.0024502011947333813
43,0.008998106233775616,0.002484465017914772,0.015218286775052547,0.006754373665899038,0.014713368378579617,0.0038947605062276125
44,0.009594470262527466,0.0028291360940784216,0.011087235994637012,0.005442394409328699,0.01090974360704422,0.00297928205691278
45,0.00954026822000742,0.0026022798847407103,0.012697642669081688,0.005168179981410503,0.012662549503147602,0.0032279801089316607
46,0.009453538805246353,0.0025359613355249166,0.011499033309519291,0.004877332132309675,0.011271585710346699,0.0029722012113779783
47,0.009057530201971531,0.002273962600156665,0.010271414183080196,0.0042108092457056046,0.010153518989682198,0.0026558402460068464
48,0.009484924376010895,0.002618605038151145,0.010957559570670128,0.004244053736329079,0.010686651803553104,0.002649137983098626
49,0.008910326287150383,0.002853452693670988,0.015420984476804733,0.006583245936781168,0.015219457447528839,0.003790554590523243
50,0.009485330432653427,0.002536761574447155,0.011656521819531918,0.00391711900010705,0.011409210041165352,0.002385326661169529
