epoch,train_loss,train_loss_std,val_loss,val_loss_std,test_loss,test_loss_std
30,0.004650764167308807,0.003254526061937213,0.0040829917415976524,0.0034372848458588123,0.004449857398867607,0.004700553137809038
31,0.004596736282110214,0.0032341252081096172,0.004149585962295532,0.003910399507731199,0.004616990685462952,0.005244949832558632
32,0.004641224630177021,0.003283798461779952,0.004968966357409954,0.0029800189658999443,0.004934429656714201,0.004281976260244846
33,0.0045766583643853664,0.003187871538102627,0.004542751237750053,0.003294980386272073,0.004604673478752375,0.004489583894610405
34,0.00457975035533309,0.003190187271684408,0.004583122208714485,0.0032882466912269592,0.004643511958420277,0.0044827270321547985
35,0.004483765922486782,0.0032494659535586834,0.004144559148699045,0.0038429193664342165,0.0045454720966517925,0.004997290670871735
36,0.004550382029265165,0.00317448191344738,0.004164122976362705,0.003553265007212758,0.004455971531569958,0.004773550666868687
37,0.004536839202046394,0.0032662737648934126,0.004725243430584669,0.0032934320624917746,0.004757178481668234,0.004443369805812836
38,0.004441661294549704,0.003187074325978756,0.004828065633773804,0.0032030052971094847,0.004907042719423771,0.004516942426562309
39,0.004489037673920393,0.0032343242783099413,0.00426486087962985,0.0036507269833236933,0.004529075231403112,0.004795968532562256
40,0.004287774208933115,0.0029590788763016462,0.0046863495372235775,0.0032337333541363478,0.004779116716235876,0.00460903299972415
41,0.004297552164644003,0.0030636810697615147,0.004975422285497189,0.0031913232523947954,0.004945787601172924,0.004572952166199684
42,0.004165609832853079,0.00297481007874012,0.0042395503260195255,0.003637980902567506,0.004501658491790295,0.004803693387657404
43,0.0041213324293494225,0.0029515218921005726,0.004434148781001568,0.003498917445540428,0.004601295106112957,0.004772215150296688
44,0.004084173124283552,0.0029207258485257626,0.004796485882252455,0.0033782736863940954,0.004724211525171995,0.004538191482424736
45,0.004047933034598827,0.0028766111936420202,0.004970505367964506,0.003162193577736616,0.004949566442519426,0.00447959965094924
46,0.003967078868299723,0.002816912718117237,0.004356620367616415,0.003623643657192588,0.004519644659012556,0.00473028514534235
47,0.003999209031462669,0.002929170150309801,0.005595515016466379,0.003088203724473715,0.005361880175769329,0.00444695632904768
48,0.0038894645404070616,0.002822003560140729,0.005122951697558165,0.0030870921909809113,0.005266252439469099,0.00444791978225112
49,0.003941366448998451,0.002720349235460162,0.004361279308795929,0.003871674882248044,0.0046953363344073296,0.005066824145615101
50,0.0038900787476450205,0.0028989517595618963,0.004847181960940361,0.0034062224440276623,0.004830950405448675,0.004618911538273096
