epoch,train_loss,train_loss_std,val_loss,val_loss_std,test_loss,test_loss_std
33,0.004725767765194178,0.0010482511715963483,0.0055265724658966064,0.0013329157372936606,0.005672878585755825,0.0014757381286472082
34,0.005024630576372147,0.001133590703830123,0.005856323521584272,0.0014836696209385991,0.006231367588043213,0.0015447215409949422
35,0.004861722234636545,0.001119829947128892,0.005233624950051308,0.0012063606409355998,0.005516203120350838,0.001289884326979518
36,0.00478953355923295,0.0010132290190085769,0.0053942324593663216,0.0011745807714760303,0.005679486785084009,0.0013231299817562103
37,0.004906007554382086,0.001280314987525344,0.005296618212014437,0.001185875735245645,0.005610632244497538,0.00125401490367949
38,0.004700489342212677,0.0011502422858029604,0.005256729666143656,0.001177840051241219,0.005573951173573732,0.0012915395200252533
39,0.004554574377834797,0.0010037823813036084,0.005288719665259123,0.0012864603195339441,0.005547782871872187,0.0013027592794969678
40,0.004665542859584093,0.0010296303080394864,0.005456483457237482,0.0012549014063552022,0.005821936298161745,0.0013519773492589593
41,0.004764871206134558,0.0011683683842420578,0.005364216398447752,0.001169875729829073,0.005763452034443617,0.0013861121842637658
42,0.004699365701526403,0.001103152520954609,0.0061657121405005455,0.001296989619731903,0.006393108982592821,0.0013545806286856532
43,0.004615796264261007,0.0010008971439674497,0.005415680818259716,0.0011774313170462847,0.005622598342597485,0.0013389994855970144
44,0.00505419448018074,0.0013922319049015641,0.005435474682599306,0.001297110109589994,0.005554215516895056,0.0012416939716786146
45,0.0045125545002520084,0.0009664597455412149,0.005804792977869511,0.0013305252650752664,0.006057071033865213,0.0015840091509744525
46,0.004854448139667511,0.00114703259896487,0.005198534112423658,0.0011361363576725125,0.005477988161146641,0.001342897186987102
47,0.004655192606151104,0.0011556976241990924,0.0060336957685649395,0.0012985161738470197,0.006474498193711042,0.0014699370367452502
48,0.00454249233007431,0.0009476012201048434,0.005354881286621094,0.0012913201935589314,0.0056712934747338295,0.0013779494911432266
49,0.004583460744470358,0.0009429263300262392,0.005483501590788364,0.0012269960716366768,0.00572827598080039,0.0013212329940870404
50,0.00473388284444809,0.001039969502016902,0.005973817780613899,0.0013344907201826572,0.006466180086135864,0.0018314882181584835
