epoch,train_loss,train_loss_std,val_loss,val_loss_std,test_loss,test_loss_std
19,0.0042196898721158504,0.00023996821255423129,0.004325054585933685,0.00029141880804672837,0.004359051585197449,0.0002495003864169121
20,0.004189073573797941,0.0002611223317217082,0.004358922131359577,0.00026633995003066957,0.004377712495625019,0.00024003296857699752
21,0.004185004159808159,0.00024492054944857955,0.004374722484499216,0.00025638649822212756,0.004419538192451,0.0002401376113994047
22,0.004181358031928539,0.00026418620836921036,0.004578630439937115,0.0002635931014083326,0.004590943921357393,0.00022602117678616196
23,0.004144289996474981,0.00024037806724663824,0.004487855359911919,0.0002732283901423216,0.004493341781198978,0.00022078702750150114
24,0.0041293189860880375,0.00025315050152130425,0.004392377566546202,0.00028579129138961434,0.004433681257069111,0.0002546494361013174
25,0.00409667007625103,0.00025999918580055237,0.004470287822186947,0.00027850488550029695,0.004479760304093361,0.00024026804021559656
26,0.00411592610180378,0.0002629078517202288,0.004443034064024687,0.00029074723715893924,0.004481247626245022,0.00023867501295171678
27,0.0041298335418105125,0.00024163835041690618,0.004469119478017092,0.00028397334972396493,0.00447784224525094,0.00024889042833819985
28,0.004059741739183664,0.00024859406403265893,0.004451184533536434,0.0002563850721344352,0.004446776583790779,0.00022630346938967705
29,0.0040497626177966595,0.00022104204981587827,0.004553636070340872,0.0002925166336353868,0.0045811450108885765,0.00026694335974752903
30,0.0040098694153130054,0.00022419719607569277,0.004410529043525457,0.00028756700339727104,0.004424381069839001,0.00023156330280471593
31,0.00402996176853776,0.0002437028451822698,0.004544106312096119,0.0002665601787157357,0.00453750928863883,0.0002444186538923532
32,0.004013076890259981,0.0002306758688064292,0.0045365202240645885,0.00024029552878346294,0.004565100185573101,0.00022966515098232776
33,0.004039650782942772,0.0002327203837921843,0.004544292110949755,0.000258865300565958,0.004537414293736219,0.0002394113689661026
34,0.004022605251520872,0.00024472500081174076,0.004626422189176083,0.00028347954503260553,0.004605144262313843,0.00024147910880856216
35,0.004003867041319609,0.0002444837591610849,0.00456891069188714,0.0002714725851546973,0.004542098380625248,0.0002683129860088229
36,0.003972010221332312,0.00023135730589274317,0.00458325631916523,0.00025933643337339163,0.0045817079953849316,0.000250505079748109
37,0.003970148507505655,0.00022129289573058486,0.004458747338503599,0.00027902171132154763,0.004479449708014727,0.00022897620510775596
38,0.003945913165807724,0.00023583251459058374,0.004477063659578562,0.00027407382731325924,0.004482806660234928,0.00023798462643753737
39,0.003939601127058268,0.00022227935551200062,0.004527288954705,0.0002774428285192698,0.004550000187009573,0.00021313312754500657
40,0.003934951964765787,0.00022868419182486832,0.0045746187679469585,0.0002726521634031087,0.004613139666616917,0.00024001275596674532
41,0.0038957425858825445,0.00021855394879821688,0.004803751595318317,0.0002842025423888117,0.004755161236971617,0.0002656657306943089
42,0.003961732145398855,0.00023660960141569376,0.004470678977668285,0.0002804372925311327,0.004512391984462738,0.0002237142325611785
43,0.003922528121620417,0.00021666330576408654,0.004688681103289127,0.0003258748329244554,0.004765343386679888,0.000308321847114712
44,0.003922921605408192,0.0002444449928589165,0.005062553100287914,0.0003151190176140517,0.005008513107895851,0.00034387552295811474
45,0.003931785002350807,0.00024740974185988307,0.004575015511363745,0.0002974308154080063,0.0045858705416321754,0.0002443292469251901
46,0.0038976678624749184,0.00022251099289860576,0.0045247464440763,0.0002912031195592135,0.004541338421404362,0.0002572386874817312
47,0.00385832111351192,0.00022972392616793513,0.004510591737926006,0.0002930690534412861,0.004545941948890686,0.0002462835400365293
48,0.0038943495601415634,0.00021930382354184985,0.00447085639461875,0.0002844181435648352,0.004499256610870361,0.0002502880524843931
49,0.0038740732707083225,0.00021778646623715758,0.00449606217443943,0.00024351193860638887,0.004496774636209011,0.0002066215529339388
50,0.0038457801565527916,0.0002202231844421476,0.004550263285636902,0.00026625057216733694,0.004577169194817543,0.0002492563216947019
